0.1333380093988918,0.2266821820745205,0.084964859437751,0.0573442136498516,0.0849613051662832,0.2512647554806071,0.3778784446961117,0.1934824482094422,0.1048842832469775,0.2607408411869731,0.1934980869018292,0.7962998395394041,0.1343521695640613,0.3032899146195763,0.0897495076317085,0.0858223632119085,0.0382915952673768,0.0403903927357169,0.0963332900351491,0.0785234899328859,0.076561450638012,0.6454789446612788,0.1552714117719854,0.2919190544250096,0.1666666666666666,0.2910137882141875,0.0
0.2656239040471347,0.336147444752276,0.2240210843373494,0.147700296735905,0.2240117130307467,0.3644975696855471,0.4960362400906001,0.2757970045992374,0.1244628670120898,0.5930571564173842,0.2758006184810524,0.5726182037980023,0.3246962080829311,0.1887111344231722,0.1669846545215822,0.1720585005031696,0.0468935773003062,0.1543998583798024,0.1816294205345839,0.0570469798657718,0.0530557421087978,0.4448263659339871,0.1123583599901817,0.6282470110483449,0.4166666666666666,0.7973436347063674,0.0
0.1548712912955039,0.1666048987567804,0.1384287148594377,0.0821216617210682,0.1384229240744614,0.6818024005555006,0.9165722914307284,0.5266323361767365,0.4176442141623488,0.3813792774651389,0.5266392368572776,0.2342681213934416,0.6385138051656999,0.057609930938019,0.1859741711800427,0.2585628246977149,0.3304762261656963,0.1942071091256514,0.8009608319455296,0.0295302013422818,0.0261920752182672,0.3478762736168707,0.2775795450484074,0.6368111799269494,0.1666666666666666,0.4024480229176613,0.0
0.1186084028898085,0.2157622203274303,0.102535140562249,0.0714391691394658,0.1026145157916754,0.286082729887908,0.3888259720649302,0.1810605762805142,0.0911088082901554,0.3389382331005491,0.1810498453797369,0.7418628214104008,0.1694489559365032,0.2646793134598013,0.0623256195634334,0.0672178546069401,0.0187165502134313,0.0690971191744375,0.0630104904391792,0.0302013422818791,0.0295500335795836,0.6991051805573794,0.0802786660769805,0.609848227046893,0.0,0.0,0.0
0.576839447289051,0.7899083329661813,0.6758283132530121,0.401780415430267,0.6758837063375863,0.410400753893463,0.5443563608909022,0.3116474704194347,0.1290639032815198,0.2881356105498678,0.3116646574768069,0.1762740092971479,0.8133163130820736,0.049130168721042,0.1375425693418677,0.1469178939410192,0.0419129445351011,0.1355674960820147,0.1467478863054305,0.0187919463087248,0.0167897918065816,0.5010351106055755,0.137795897314624,0.6713400939222758,0.0833333333333333,0.6083018649536293,0.0
0.1148207897874728,0.2173988539677027,0.0623744979919678,0.0527448071216617,0.0623718887262079,0.3220414641404623,0.4813137032842582,0.1434804827233775,0.072607944732297,0.4065134359391597,0.1434954662194035,0.7195701047559826,0.2119504724500989,0.2702742081184253,0.0654157434761201,0.0578517462798645,0.0310727438108313,0.03201553656873,0.0657692956419408,0.0429530201342281,0.0416386836803223,0.7330974264463799,0.1489961033793961,0.0515551623221942,0.0,0.0,0.0
0.0120642491407729,0.0100478679704447,0.0139307228915662,0.0064540059347181,0.0139301401380464,0.0379426644182124,0.0713476783691959,0.0323519006250245,0.0125457685664939,0.0261260650439577,0.032339221133183,0.9740806129681732,0.0162597882751341,0.6457732319258678,0.3862757467585754,0.3867076354088445,0.0199565983163962,0.3841447858254843,0.3094553540789797,0.221476510067114,0.2209536601746138,0.2166415759267363,0.0155260233135964,0.0231516141473263,0.0,0.0,0.0
0.088798484954759,0.0881255296706258,0.0266064257028112,0.0159495548961424,0.0266053126960886,0.1273683166352544,0.183842959607399,0.073980895475451,0.0415751295336787,0.1098605555178882,0.0739818648776141,0.8126546444428018,0.113671183018731,0.3062039222542763,0.2997189397669457,0.287549997701255,0.0695074215516272,0.2046802351311809,0.2629240233189803,0.036241610738255,0.0355943586299529,0.3032999183124273,0.1006105582059769,0.0,0.0,0.0,0.0
0.1260433471277267,0.2033300246466918,0.1039156626506024,0.0921364985163204,0.1039113156243463,0.36050491022716,0.5628539071347678,0.183576398443335,0.1321588946459412,0.5589079485614844,0.1835919073326694,0.7208833594969626,0.1936015212329168,0.2548882478072092,0.1041615378302971,0.1007590966443433,0.0142537397329808,0.1030365036472407,0.0845128857335067,0.0375838926174496,0.0369375419744795,0.6028072530738195,0.0596430614284942,0.0472674062478731,0.0,0.0,0.0
0.158939468331346,0.2054836945676202,0.1255020080321285,0.0768545994065282,0.1254967580004183,0.2279783751611943,0.3378633446583616,0.1311765399583317,0.0733264248704663,0.2401518747033697,0.1311651554064678,0.7696868626692122,0.1694777322855672,0.3414925547104933,0.1710159199080913,0.1720712713080879,0.0829537673274578,0.1131373559717384,0.1963598505631026,0.0644295302013422,0.0624580255204835,0.4529983214727694,0.1883200257706921,0.2049955761246852,0.1666666666666666,0.1404285486927962,0.0
0.2972574875499755,0.4899715694837152,0.2016817269076305,0.1589020771513353,0.2016732901066723,0.2378484277353437,0.3699509248773122,0.1134871653759974,0.078328151986183,0.0683436165163739,0.1134755490329681,0.5605401738540547,0.3515572033532503,0.2197161756563802,0.0936781962908255,0.0897634336096935,0.0411464312846421,0.0621384649828441,0.1097725294346872,0.023489932885906,0.0221625251846877,0.6351145751926395,0.1473158441735925,0.2552235758524467,0.0833333333333333,0.3474253801524951,0.0
0.310233569474644,0.5286948656612751,0.3236696787148594,0.2051928783382789,0.3236561388830788,0.4203452038488246,0.5571913929784824,0.2812217461378199,0.1150535405872193,0.4323230953510972,0.2812385345143876,0.6280292916686596,0.2780727673294051,0.2170644287088032,0.0831666461513212,0.080343687901961,0.022511642484593,0.0719399363750436,0.1007419499304966,0.0369127516778523,0.0362659503022162,0.6633942409320586,0.1004038321623843,0.0708954377367907,0.0,0.0,0.0
0.4292628182647121,0.2754403879197518,0.3665913654618474,0.2472551928783382,0.3666596946245555,0.5801011804384486,0.6681766704416761,0.4769448484610244,0.1806839378238341,0.2951079815580718,0.4769510980659364,0.1510221209498921,0.7690260587106584,0.037911239327447,0.7763596545215822,0.5537676428669945,0.47559932819372,0.1900079661361116,0.7949566016483036,0.0590604026845637,0.048354600402955,0.1360899534068534,0.3231896395771579,0.4776083849452119,0.0833333333333333,0.1041856562061432,0.0
0.1732482289401697,0.1967692359525518,0.1280120481927711,0.0857566765578635,0.1280903576657603,0.2749727209602222,0.3907134767836919,0.2401430873855105,0.1124283246977547,0.1958550862205347,0.2401593374914827,0.6887194896570319,0.2123475860671823,0.2385406649765422,0.2398551616609224,0.2195505698333154,0.0760653682499991,0.1550793229304967,0.2150045656965934,0.0208053691275167,0.0201477501678979,0.3778409571932286,0.1352123728292387,0.2363143446992898,0.0,0.0,0.0
0.2255734025391036,0.133581959969211,0.1859939759036144,0.0940652818991097,0.1859861953566199,0.5835730582283504,0.6961117402793506,0.6957427571838515,0.5494438687392055,0.3813792774651389,0.6957518737879343,0.4153559485656388,0.4429600964122799,0.1102369088207011,0.625402613655014,0.6398505304992362,0.5460367858225709,0.2559342507406424,0.8031632231685352,0.0530201342281879,0.038280725319006,0.1128553701018968,0.3399087854789833,0.5959980943306336,0.1666666666666666,0.4217052244744418,0.0
0.0979168127937153,0.1908485874154146,0.0507028112449799,0.0278189910979228,0.0507425224848358,0.2915137387163972,0.3937334843337108,0.2336962930932819,0.1010155440414507,0.2279928582728772,0.2336993553121233,0.7622726264659969,0.1766522516342088,0.3045429379024973,0.0550529295913343,0.051236469332189,0.0192411859493011,0.0188427755476067,0.0470858060150871,0.0255033557046979,0.0241773002014775,0.753003645651275,0.0787245207789588,0.3113841058100229,0.0833333333333333,0.4089297857256536,0.0
0.0241986392649224,0.0317789417213291,0.0131777108433734,0.0077151335311572,0.0132189918427107,0.1151175478623152,0.1657229143072857,0.1017728684303628,0.0446286701208981,0.0725924921463602,0.1017742020022013,0.9476720168027029,0.032336558970221,0.5132441646997116,0.1978269120301986,0.2036636885149596,0.1239434892364505,0.1536813441422866,0.716380090848638,0.2087248322147651,0.2068502350570853,0.4050582329672381,0.1275458753116045,0.0057623811792463,0.0,0.0,0.0
0.1400715438030441,0.1126698509536015,0.114332329317269,0.078486646884273,0.1144112110437147,0.1723539331415534,0.3408833522083805,0.0797201147843861,0.0426252158894645,0.1415915203290618,0.0797080559777766,0.7925688045468184,0.1487645162292853,0.3572573360142204,0.3428216806171016,0.3878595620124745,0.1458691749251372,0.3068446291060746,0.4910169192501789,0.0825503355704698,0.0812625923438549,0.2164739489638923,0.1203153445987743,0.287574582000499,0.0833333333333333,0.0855795245742726,0.0
0.1289191274461668,0.1327293036467255,0.1399347389558233,0.0462166172106824,0.1400125496758,0.79262969943458,0.8018120045300113,0.4500491371516176,0.249101290224525,0.3813792774651389,0.4500550343309398,0.0931954270904449,0.8524498457012163,0.023399481306641,0.1885052519284425,0.2664756154250889,0.3390202938641465,0.2118159145696985,0.7468820460524658,0.0127516778523489,0.0114170584284754,0.3242513132660091,0.3191180969364082,0.700617073890061,0.0833333333333333,0.516515473761882,0.0
0.1357228028336957,0.2468103137723433,0.0946285140562249,0.0439910979228486,0.094708220037649,0.448665806963595,0.5564363910909776,0.3943551240221707,0.1321312607944732,0.3029357922571021,0.3943471880077572,0.5825045768232282,0.3276578699286001,0.1825917183903022,0.0737270228130641,0.0649829637462389,0.0237516905875579,0.0537792286905859,0.0576169584124171,0.021476510067114,0.0208193418401611,0.703128792066184,0.114478679585811,0.434424555910978,0.0,0.0,0.0
0.0589885670197096,0.0758488336231673,0.0527108433734939,0.039540059347181,0.0527504706128425,0.7527031048507093,0.9403548508871272,0.6213687644954596,0.3737063903281519,0.3813792774651389,0.6213900099585932,0.3407548170792693,0.5389096526234246,0.090101116064924,0.1866460487444609,0.1863975602654283,0.0284291247781369,0.1702748577289743,0.1561390685978949,0.0335570469798657,0.0322364002686366,0.429569678445957,0.0579702021648452,0.4975158238617028,0.0833333333333333,0.0763343316405515,0.0
0.3007645367188048,0.2306059561542867,0.2545180722891566,0.1717359050445103,0.2545910897301819,0.265177065767285,0.4356360890902227,0.1692283501709973,0.0823765112262521,0.2001717630573824,0.1692305676398134,0.5676369676861062,0.3548722387654255,0.2049421569484512,0.3583338462169703,0.4171251385632333,0.2311224820039722,0.2830347333947715,0.8039232032384456,0.1342281879194631,0.1289456010745466,0.1985346656698098,0.141622139745231,0.4069738424192926,0.3333333333333333,0.4981118972177611,0.0
0.1608332748825138,0.2470137591258847,0.1327811244979919,0.1004451038575667,0.1328592344697762,0.3957196706675925,0.5466213665534163,0.2596407091473721,0.142880829015544,0.4505842203991231,0.2596441113265894,0.6213369107204203,0.302229936841669,0.2250196695515342,0.1033178442474971,0.1133868685475508,0.0424818677032196,0.0679568683192494,0.1180411901442992,0.085234899328859,0.0805910006715916,0.5706991643485482,0.1319951298933888,0.245899407881304,0.3333333333333333,0.3660749164460263,0.0
0.1895209370835379,0.2547667116751715,0.1736947791164658,0.1112017804154302,0.1737293453252457,0.4077720464239659,0.5575688939222347,0.3178190966626046,0.1214369602763385,0.3934504034171808,0.3178232611772105,0.619343111717972,0.2858895747891556,0.2207652184048722,0.1579502092565239,0.1569097717090912,0.0468595100447303,0.1410344522370264,0.1654216823089435,0.0328859060402684,0.0315648085963734,0.4801100543442475,0.1144736413273229,0.3652873250300597,0.0833333333333333,0.2736953282115832,0.0
0.0783474784316476,0.0869229991732602,0.0568524096385542,0.0408011869436201,0.0569336958795231,0.2725176073802202,0.3922234805587014,0.2173827587562404,0.1007806563039723,0.1810292223201572,0.217385607212118,0.6237525167092097,0.2676396142127539,0.2006002855727482,0.2421836533727228,0.236201145285785,0.0197828553129588,0.2369847393823901,0.1936165551576861,0.0369127516778523,0.0355943586299529,0.3560924405319363,0.0417569289043472,0.3308491571950361,0.0833333333333333,0.4376636717450121,0.0
0.0840288980851511,0.1632266692237717,0.0602409638554216,0.048887240356083,0.0602802760928676,0.2851403630592203,0.3993959984899962,0.2064546562364873,0.0980725388601036,0.2544353289488553,0.2064573614969338,0.841170101277162,0.0967967319275894,0.3313226680653903,0.0588713482685049,0.0568939359109925,0.0112319741633933,0.0550834882304244,0.0463839876852208,0.0335570469798657,0.0329079919408999,0.7431852396463543,0.0756505533188661,0.3889153565189773,0.0,0.0,0.0
0.0575857473521778,0.0820377190277126,0.0614959839357429,0.0287833827893175,0.0615770759255386,0.1921436365439936,0.2623631559078898,0.1532292936043083,0.053761658031088,0.1512870929102538,0.1532444048430211,0.8942395080947805,0.0753307265797927,0.4729142990354635,0.144787050713934,0.1503532404640399,0.0966658376967809,0.1283016510207588,0.7748559042890405,0.5402684563758389,0.5359301544660846,0.4908933030864809,0.1284146600096577,0.0133623721046303,0.1666666666666666,0.0259993923347367,0.0
0.0698604194430806,0.0762479493485861,0.0272339357429718,0.0189169139465875,0.0272746287387575,0.1205237575637337,0.1657229143072857,0.1165140139156413,0.0347495682210708,0.0721178836983298,0.1165024372346559,0.8552049677556826,0.0925758170468789,0.3796369146487164,0.2543748974232727,0.2447882345128448,0.0388707386121681,0.2141484825291701,0.2050938051930678,0.0322147651006711,0.0315648085963734,0.3461769576327085,0.0580859246644952,0.5020758184169332,0.0,0.0,0.0
0.085571999719436,0.1516043674663666,0.0367720883534136,0.0250741839762611,0.0368123823467893,0.1840095228647952,0.2480181200453001,0.1351861315303274,0.0693747841105354,0.1346079960223291,0.1352010063420514,0.8642064158147182,0.0913729656560029,0.3919923070198444,0.0810176637124569,0.0789593326488181,0.012785441017657,0.0832513289910081,0.0645692250723628,0.0174496644295302,0.0167897918065816,0.6647512479836792,0.0536810697356378,0.0,0.0,0.0,0.0
0.1153117766711089,0.1164873669506262,0.1021586345381526,0.081454005934718,0.1022380255176741,0.5681480011903581,0.7123442808607021,0.4866543496206612,0.2270397236614853,0.3118177503559563,0.4866607264531684,0.2736657636228439,0.6472284347162478,0.073287292012705,0.2862403577876251,0.2886380702802935,0.0284393449548097,0.2972019597736159,0.3161090571400321,0.2328859060402684,0.2222968435191403,0.3141547518575363,0.1541740160950316,0.0528936681866648,0.0,0.0,0.0
0.1827874026793856,0.2979696931214737,0.1725652610441767,0.1238130563798219,0.1726417067559088,0.3387064775319909,0.4631936579841449,0.2128228310861276,0.0737962003454231,0.4011571405971026,0.2128256197913937,0.598250588138092,0.3499526341294405,0.2217851210770172,0.0719601386837354,0.1015815364810813,0.1904598057485086,0.0921546575863128,0.721100885415556,0.0322147651006711,0.0288784419073203,0.6190676328702365,0.2879744169829617,0.2722384809092765,0.1666666666666666,0.3416670283721805,0.0
0.4773795328610507,0.668083441103218,0.4421435742971887,0.3759643916913946,0.4421250784354738,0.4440531693284397,0.5696489241223103,0.3179370258264868,0.1375060449050086,0.4685289398151287,0.3179542952984957,0.3423268090953764,0.5880757715802475,0.1052539557653641,0.1437741055309371,0.1445527408701515,0.0291002497129833,0.1321207103919026,0.1378026106866381,0.0288590604026845,0.0275352585627938,0.5152131345790532,0.084973535760063,0.393543410694435,0.0833333333333333,0.4917314119536438,0.0
0.8454092726380025,0.3151964608283464,0.953187751004016,0.1489910979228486,0.953189709265844,0.4933538339450452,0.6413741034352585,0.4878729509807776,0.1576234887737478,0.3861730738807151,0.487866240368992,0.346044798511065,0.4993444747683216,0.0868665675904071,0.9958482069588052,1.0,0.0399881445950595,1.0,0.8050418473719617,0.0503355704697986,0.0355943586299529,0.0,0.0412842772799261,0.4861385240137026,0.0,0.0,0.0
0.1185382619064319,0.1860941861278776,0.0793172690763052,0.0579376854599406,0.0793557833089312,0.1752802301358992,0.2680256700641751,0.0907661464680215,0.0560690846286701,0.2385698465432685,0.0907542324021175,0.8392393558963833,0.1116211559114102,0.3723227554856194,0.1040999917938618,0.1090422407143477,0.0261909060867965,0.1046193176197394,0.1073568784981862,0.0416107382550335,0.0402955003357958,0.5806452189441422,0.0859673322468538,0.2062433358288527,0.0833333333333333,0.0490038630148877,0.0
0.0921652521568352,0.0871912360406683,0.0707831325301204,0.0457715133531157,0.0708638360175695,0.1823975796051979,0.2801057002642506,0.1196587916191674,0.0617063903281519,0.155400366126517,0.1196472561455002,0.8739492874940751,0.0865926385494878,0.4197336597021884,0.3093688453963565,0.306816034000991,0.0675349274537792,0.2226300745068024,0.3349476447403369,0.0456375838926174,0.0449966420416386,0.2820003822873047,0.0838514211274016,0.2374146418929648,0.0,0.0,0.0
0.2203128287858595,0.2931958543797767,0.2019327309236948,0.1442878338278931,0.2019661158753399,0.3141305426049003,0.425443563608909,0.2960415110656865,0.149720207253886,0.3644088864781792,0.2960453902196132,0.5962111296165036,0.3066476819499775,0.1958504531281872,0.1566628713277532,0.1574359288717248,0.0224366945223259,0.1677782810848523,0.1643767097128166,0.0302013422818791,0.0288784419073203,0.4752570562297216,0.062552340814255,0.5584405272351913,0.0833333333333333,0.0716321599606464,0.0
0.0802412849828154,0.0768284813128315,0.059613453815261,0.0267062314540059,0.0596527923028655,0.5646513242733857,0.7429218573046432,0.4624395613035104,0.2898100172711571,0.3238185639704387,0.4624587242517951,0.4585868161399877,0.4863306586676089,0.1360258763877961,0.2732387575906778,0.3279644869456831,0.3026943792435024,0.2305285244945668,0.8028161914529384,0.0335570469798657,0.0295500335795836,0.2864041175653868,0.2677165242755103,0.52179042174278,0.0833333333333333,0.2101798399814806,0.0
0.121063337307989,0.1268864049262283,0.1000251004016064,0.0457715133531157,0.1000209161263334,0.3051036603511556,0.4669686674216685,0.1937183065372066,0.101181347150259,0.2318123262594073,0.1937339483201425,0.6446210912190222,0.2548329878253022,0.2059037794679022,0.2618937715411128,0.2592345690364172,0.0218371108241891,0.2603702951635661,0.2070596720065606,0.0127516778523489,0.0120886501007387,0.3323703092200098,0.043769555724792,0.0,0.0,0.0,0.0
0.1819457108788665,0.2949348586119584,0.1618975903614458,0.1189169139465875,0.1619744823258732,0.422031544489634,0.5164212910532275,0.4123196666535634,0.0925319516407599,0.4368205754062422,0.4123250694480842,0.6342498575857856,0.2687158496677482,0.2195704752746452,0.0938679632365009,0.0972292461649272,0.0278091007266545,0.1000088512623462,0.0976632551574922,0.0181208053691275,0.0167897918065816,0.6142911110300047,0.0979009198128098,0.1680505456112888,0.0833333333333333,0.1517861018273362,0.0
0.0642491407729536,0.1176678683332771,0.0451807228915662,0.0281899109792284,0.0452206651328174,0.3342178355321893,0.536806342015855,0.1549982310625417,0.0722210708117443,0.4837390105543878,0.154987158656114,0.8099020277175024,0.1292875321287937,0.3189381356179153,0.077009478089611,0.0743924928100367,0.0107414056830995,0.0852845160181815,0.0612074764978101,0.046979865771812,0.0463398253861652,0.6778920918829043,0.0458143014430989,0.0,0.0,0.0,0.0
0.2180683173178088,0.2829976700971613,0.1753263052208835,0.1233679525222551,0.1753608031792512,0.3424015474655292,0.5054737636844092,0.2226895711309407,0.1181899827288428,0.3801839672746174,0.2227055925362964,0.6364002035109997,0.2900828643747647,0.2460588046740682,0.162914922862301,0.166544066939451,0.0536388939043459,0.1047260534303848,0.1889035154894407,0.121476510067114,0.1195433176628609,0.4590073059769642,0.1255403335421586,0.3548401733251661,0.1666666666666666,0.4158455951502525,0.0
0.1620256715999158,0.1684553443928128,0.1253765060240964,0.0629080118694362,0.1254549257477515,0.1733706973514532,0.2702906757266893,0.0974487990880144,0.0460932642487046,0.1401450945826835,0.0974369725876618,0.732996177645969,0.2016082525964899,0.2948684325552933,0.2774649187592319,0.2609918317931742,0.1024743047724818,0.1453976039112166,0.3133211710672484,0.1120805369127516,0.1087978509066487,0.330740414503288,0.1515563259192736,0.3945529617278068,0.25,0.4898505432816817,0.0
0.0745598653293119,0.1325064208390241,0.055722891566265,0.0428041543026706,0.0557205605521857,0.2001289554607677,0.3152132880332201,0.0825504147175596,0.0578238341968911,0.233168350396637,0.0825383929975365,0.8912846849275755,0.0652095090869954,0.4013754116035784,0.0818151977679304,0.0808136535229542,0.0091470581221447,0.0957914850856229,0.0664691752471389,0.0503355704697986,0.0496977837474815,0.6610370220420991,0.0397147023152844,0.0,0.0,0.0,0.0
0.1904327698674335,0.3298652595677628,0.1859939759036144,0.1363501483679525,0.1860698598619536,0.4514185100684456,0.6391090977727444,0.2914422736742796,0.0746943005181347,0.2888376613103713,0.2914329891503747,0.609961167666103,0.2760204381141592,0.1952093714485532,0.073780875594945,0.0765277713923753,0.0141038438084466,0.0870912148617901,0.0695323602227982,0.0248322147651006,0.0235057085292142,0.6695518509139715,0.0633567302710063,0.1532929512919984,0.0833333333333333,0.1930784032871797,0.0
0.2650627761801221,0.2662944178223312,0.2432228915662651,0.1394658753709198,0.2432963815101443,0.4068048804682075,0.4816912042280106,0.3134950273202563,0.1668393782383419,0.4250005650100572,0.313512238586928,0.5516343933589318,0.3551784191194667,0.1753649794562461,0.2628195265058264,0.2715711665874876,0.0869702967598633,0.1753070607040398,0.3152405084887059,0.0959731543624161,0.0926796507723304,0.3160182143344947,0.1203005447144653,0.5671635018943261,0.3333333333333333,0.3422602254148762,0.0
0.1925369993687311,0.2685206542387904,0.1330321285140562,0.0804896142433234,0.1330683957331102,0.1705931951195318,0.3737259343148358,0.0854593340933212,0.0575060449050086,0.257621985671345,0.0854735573143246,0.6972165087427109,0.2802586188043082,0.3406474924964303,0.1492645248645987,0.143479993257015,0.0371673758333702,0.1174015817726475,0.1567265021723409,0.0496644295302013,0.0470114170584284,0.5048368186321415,0.1007483230865127,0.204814083804079,0.1666666666666666,0.0980511306914362,0.0
0.0719646489443782,0.0613601552923004,0.0633785140562249,0.0286350148367952,0.063417695042878,0.1604503521476044,0.2159305398263495,0.1249262942725736,0.0551433506044905,0.140212895789545,0.1249148278211646,0.8562159999652119,0.115581932596582,0.3740711600664393,0.3563771951419662,0.3599936656807605,0.0409999420856655,0.3310606415603213,0.3250427004108157,0.0651006711409395,0.0644728005372733,0.2375107565337829,0.0379267503342963,0.0,0.0,0.0,0.0
0.2619765729115522,0.3495554006318468,0.2090863453815261,0.186053412462908,0.2090775988286969,0.3188919750024799,0.4329935824839562,0.2658909548331302,0.116048359240069,0.2863244965760391,0.2658944389118926,0.4683253392937125,0.4495613908875662,0.1505376344086021,0.1559833005087806,0.1584856890360085,0.0441068757941928,0.1147852527556062,0.1693708644579422,0.0409395973154362,0.0396239086635325,0.4785694289809146,0.113223208548791,0.336759000884775,0.0833333333333333,0.0464140515358016,0.0
0.2562250122746721,0.4413053675881747,0.1682981927710843,0.1387240356083086,0.1683329847312278,0.3085755381410575,0.4730086825217063,0.1460749243287865,0.1100103626943005,0.6274323682961557,0.1460768384087216,0.5273370063879841,0.4221029986106778,0.1740245359442842,0.0887545133760052,0.0786936999065177,0.0289571672395643,0.0636952458307951,0.0747358972320827,0.0248322147651006,0.0235057085292142,0.6697161855402838,0.1490112181548606,0.4708477960026316,0.0833333333333333,0.5607303557735434,0.0
0.1503822683594023,0.2175426911284867,0.1339106425702811,0.1030415430267062,0.1339887052917799,0.2472968951492907,0.3695734239335598,0.1753606666928731,0.0904732297063903,0.318801274662689,0.1753629645159599,0.803774955101473,0.1359889682988228,0.3231051665355363,0.1306058181519777,0.1322442390899013,0.038972940378896,0.1333338539958243,0.1958751693960679,0.0422818791946308,0.0416386836803223,0.5263982365116735,0.1046487223842424,0.1284171600989133,0.0,0.0,0.0
0.1593603142316055,0.1537204583092525,0.1485943775100401,0.0850148367952522,0.1486718259778289,0.3118490229143935,0.4412986032465081,0.2202130586894139,0.1098031088082901,0.2997039347300382,0.2202290476440064,0.8504346351369569,0.0925988381261301,0.3378791852434653,0.2879303093714098,0.3011943256759586,0.1243420761266892,0.2829123777093974,0.6656708084287993,0.059731543624161,0.0570852921423774,0.2941258696001448,0.07676337866244,0.1822976927788743,0.0833333333333333,0.1315595294934675,0.0
0.0427158588763414,0.0425006414359872,0.0382781124497992,0.023293768545994,0.0383183434427943,0.1252603908342426,0.2151755379388448,0.0659224026101654,0.0372366148531951,0.150902886071372,0.0659363698307039,0.8951853124198241,0.0762573250196542,0.4868723956056765,0.298975258493353,0.2920708626423305,0.0491692699727802,0.2383540817335978,0.2953336835962566,0.1140939597315436,0.1134989926124916,0.2956236945885652,0.0604109235112064,0.025488327775131,0.0,0.0,1.0
0.0772252226976222,0.0895950012051221,0.0858433734939759,0.0451038575667655,0.0858816147249529,0.1960618986211685,0.3031332578331446,0.1559023546523055,0.0646770293609671,0.1589034284810269,0.1558912940929818,0.8086996603801482,0.1260116325513456,0.3356062592883993,0.205212436402429,0.2192236372274071,0.0430644177735685,0.2043287879497873,0.2506208765749714,0.9604026845637584,0.9583613163196776,0.3792956996064624,0.0715572831883863,0.1208738855237187,0.0833333333333333,0.0025753432585326,1.0
0.1671459633864066,0.1528094896242869,0.1390562248995984,0.1166172106824925,0.1391340723697971,0.3149489137982343,0.4533786334465836,0.1919100593576791,0.1144870466321243,0.3675277419938075,0.1919125740342785,0.786509134078091,0.1398231290481128,0.3114782760730833,0.3162722591498441,0.3180773297779412,0.0358149057870047,0.298745724059293,0.2676583889585752,0.0630872483221476,0.0617864338482202,0.2701094974690399,0.0472327286530955,0.0,0.0,0.0,1.0
0.2377779336466297,0.2099594923455305,0.2092118473895582,0.1095697329376854,0.2092449278393641,0.2058079555599643,0.3654209135522839,0.1069617516411808,0.0613747841105354,0.2781205505457997,0.1069762566172231,0.6899827363532394,0.2720205255942604,0.2901768802634263,0.3416343549975381,0.3307689557057401,0.0380156504972115,0.2990268818044079,0.2772201790218358,0.0785234899328859,0.076561450638012,0.2557375078404643,0.0567112673251145,0.2062433358288527,0.0833333333333333,0.1926877613322337,1.0
0.1649014519183559,0.1574589286593599,0.1644076305220883,0.0948813056379822,0.1644844174858816,0.245089772839996,0.4469611174027935,0.1918707496363851,0.0910673575129533,0.1962166926571293,0.1918863672100215,0.7786948335166961,0.1754747234305091,0.3290497421103243,0.3007703512227145,0.2970080558237424,0.0148260696266569,0.3088465763837907,0.2338896826889336,0.0496644295302013,0.0490261920752182,0.2896381327071247,0.0263970106752825,0.2633226706594976,0.0,0.0,1.0
0.1026863996633233,0.100303742617007,0.0903614457831325,0.0594955489614243,0.0903576657603012,0.2044440035710743,0.3767459418648547,0.1341640787766815,0.0645664939550949,0.1616606775600605,0.13415273337177,0.8613363888973444,0.0899974561707427,0.3791123932744704,0.299700988839652,0.2895856640052309,0.0244330356990771,0.2846513904291821,0.2296748952603997,0.0570469798657718,0.0564137004701141,0.2973146386312609,0.0354967352872224,0.0493205381247305,0.0,0.0,1.0
0.126323911061233,0.1214516927430912,0.1101907630522088,0.0718842729970326,0.1101861535243673,0.2323926197797837,0.3910909777274444,0.1285034789103345,0.0570086355785837,0.1493886591181323,0.1285182661565071,0.7806299274231072,0.1692164430360659,0.3410845936416353,0.3028039348432627,0.2946122528210707,0.0192105254192827,0.2954967901157433,0.2321622790096218,0.0476510067114093,0.0470114170584284,0.2914739395572165,0.0307168449921521,0.3848658091154518,0.0,0.0,1.0
0.1499614224591429,0.1481082173781206,0.1494728915662651,0.1089020771513353,0.1494666387784982,0.1793224878484277,0.3038882597206493,0.1206022249302252,0.0518687392055267,0.1612990711234659,0.1205907018187535,0.735009545013763,0.2494656231978811,0.3536439665471924,0.2889560766453307,0.271979832344873,0.0733740550594984,0.0473334270525817,0.2488391886049518,0.0718120805369127,0.0698455339153794,0.3051162533436029,0.0516531706941507,0.1718732276140565,0.1666666666666666,0.1419332436303659,1.0
0.1034579504804657,0.1038478384255143,0.100652610441767,0.0659495548961424,0.1006902321690023,0.158392024600734,0.2835032087580219,0.0825111049962655,0.0461623488773747,0.1968721043234569,0.0825121861732795,0.821936572405126,0.1287200625252512,0.3888451787743684,0.287655916625636,0.2779872189784377,0.0332053540098863,0.2575665276497816,0.2345120133074061,0.0758389261744966,0.0752182672934855,0.3100950187136409,0.0491757645281726,0.0,0.0,0.0,1.0
